Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
9,11,62,-0.9071772774097595,12km/h,162.8749,20,7,163.15385,3.4669883
9,11,62,-0.9071772774097595,12km/h,162.8749,20,8,163.50557,3.4564087
9,11,62,-0.9071772774097595,12km/h,162.8749,20,9,165.00996,3.4980037
9,11,62,-0.9071772774097595,12km/h,162.8749,20,10,165.11418,3.505838
9,11,62,-0.9071772774097595,12km/h,162.8749,20,11,164.23271,3.4574337
9,11,62,-0.9071772774097595,12km/h,162.8749,20,12,164.46716,3.4647293
9,11,62,-0.9071772774097595,12km/h,162.8749,20,13,165.37338,3.51855
9,11,62,-0.9071772774097595,12km/h,162.8749,20,14,165.07506,3.4929469
9,11,62,-0.9071772774097595,12km/h,162.8749,20,15,162.22781,3.4333053
9,11,62,-0.9071772774097595,12km/h,162.8749,20,16,163.83142,3.4706671
9,11,62,-0.9071772774097595,12km/h,162.8749,20,17,164.58687,3.472417
9,11,62,-0.9071772774097595,12km/h,162.8749,20,18,163.92146,3.5030942
9,11,62,-0.9071772774097595,12km/h,162.8749,20,19,162.75969,3.4385474
9,11,62,-0.9071772774097595,12km/h,162.8749,20,20,162.80229,3.4744704
9,11,62,-0.9071772774097595,12km/h,162.8749,20,21,165.0659,3.5121813
9,11,62,-0.9071772774097595,12km/h,162.8749,20,22,162.89764,3.461037
9,11,62,-0.9071772774097595,12km/h,162.8749,20,23,164.1066,3.49087
9,11,62,-0.9071772774097595,12km/h,162.8749,20,24,160.12622,3.4160762
9,11,118,4.927352309238852,12km/h,169.5371,20,0,169.06798,3.5672152
9,11,118,4.927352309238852,12km/h,169.5371,20,1,170.22902,3.5960567
9,11,118,4.927352309238852,12km/h,169.5371,20,2,168.2912,3.5738401
9,11,118,4.927352309238852,12km/h,169.5371,20,3,168.68112,3.5866416
9,11,118,4.927352309238852,12km/h,169.5371,20,4,169.70778,3.5957181
9,11,118,4.927352309238852,12km/h,169.5371,20,5,167.74698,3.5254045
9,11,118,4.927352309238852,12km/h,169.5371,20,6,168.68335,3.565486
9,11,118,4.927352309238852,12km/h,169.5371,20,7,168.78484,3.5811965
9,11,118,4.927352309238852,12km/h,169.5371,20,8,168.50482,3.60375
9,11,118,4.927352309238852,12km/h,169.5371,20,9,168.3893,3.5870204
9,11,118,4.927352309238852,12km/h,169.5371,20,10,168.21681,3.5386631
9,11,118,4.927352309238852,12km/h,169.5371,20,11,168.74063,3.5488753
9,11,118,4.927352309238852,12km/h,169.5371,20,12,167.63943,3.5175645
9,11,118,4.927352309238852,12km/h,169.5371,20,13,168.71236,3.5711799
9,11,118,4.927352309238852,12km/h,169.5371,20,14,169.97156,3.6039896
9,11,118,4.927352309238852,12km/h,169.5371,20,15,169.50003,3.5834324
9,11,118,4.927352309238852,12km/h,169.5371,20,16,168.03694,3.5828543
9,11,118,4.927352309238852,12km/h,169.5371,20,17,168.69849,3.551247
9,11,118,4.927352309238852,12km/h,169.5371,20,18,169.65904,3.6062877
9,11,118,4.927352309238852,12km/h,169.5371,20,19,169.37965,3.580259
9,11,118,4.927352309238852,12km/h,169.5371,20,20,168.6581,3.5752082
9,11,118,4.927352309238852,12km/h,169.5371,20,21,168.6028,3.575145
9,11,118,4.927352309238852,12km/h,169.5371,20,22,168.40727,3.5127656
9,11,118,4.927352309238852,12km/h,169.5371,20,23,169.19458,3.580163
9,11,118,4.927352309238852,12km/h,169.5371,20,24,168.54823,3.6071055
9,11,116,4.14038165950641,12km/h,168.5393,20,0,170.23839,3.6299973
9,11,116,4.14038165950641,12km/h,168.5393,20,1,169.57442,3.5827432
9,11,116,4.14038165950641,12km/h,168.5393,20,2,169.28035,3.5377235
9,11,116,4.14038165950641,12km/h,168.5393,20,3,168.27693,3.5299087
9,11,116,4.14038165950641,12km/h,168.5393,20,4,168.981,3.5576694
9,11,116,4.14038165950641,12km/h,168.5393,20,5,170.149,3.6128352
9,11,116,4.14038165950641,12km/h,168.5393,20,6,168.8596,3.5370545
9,11,116,4.14038165950641,12km/h,168.5393,20,7,169.1769,3.5443678
9,11,116,4.14038165950641,12km/h,168.5393,20,8,168.98885,3.560738
9,11,116,4.14038165950641,12km/h,168.5393,20,9,169.05894,3.5515268
9,11,116,4.14038165950641,12km/h,168.5393,20,10,168.84923,3.5640404
9,11,116,4.14038165950641,12km/h,168.5393,20,11,168.0593,3.531121
9,11,116,4.14038165950641,12km/h,168.5393,20,12,169.12753,3.5499976
9,11,116,4.14038165950641,12km/h,168.5393,20,13,167.35773,3.515319
9,11,116,4.14038165950641,12km/h,168.5393,20,14,168.39201,3.5515738
9,11,116,4.14038165950641,12km/h,168.5393,20,15,169.65071,3.5672784
9,11,116,4.14038165950641,12km/h,168.5393,20,16,168.39311,3.5351908
9,11,116,4.14038165950641,12km/h,168.5393,20,17,168.70453,3.537589
9,11,116,4.14038165950641,12km/h,168.5393,20,18,169.61827,3.5484295
9,11,116,4.14038165950641,12km/h,168.5393,20,19,168.84068,3.5523636
9,11,116,4.14038165950641,12km/h,168.5393,20,20,170.47249,3.6098046
9,11,116,4.14038165950641,12km/h,168.5393,20,21,169.95609,3.581507
9,11,116,4.14038165950641,12km/h,168.5393,20,22,168.99506,3.582049
9,11,116,4.14038165950641,12km/h,168.5393,20,23,170.38438,3.5772266
9,11,116,4.14038165950641,12km/h,168.5393,20,24,169.51613,3.5591965
9,11,63,-0.9907256745454402,12km/h,162.8749,20,0,158.70895,3.3522704
9,11,63,-0.9907256745454402,12km/h,162.8749,20,1,162.64774,3.4503644
9,11,63,-0.9907256745454402,12km/h,162.8749,20,2,161.56876,3.3998926
9,11,63,-0.9907256745454402,12km/h,162.8749,20,3,159.62102,3.3768418
9,11,63,-0.9907256745454402,12km/h,162.8749,20,4,161.10645,3.3900828
9,11,63,-0.9907256745454402,12km/h,162.8749,20,5,159.7185,3.388542
9,11,63,-0.9907256745454402,12km/h,162.8749,20,6,161.61136,3.4432898
9,11,63,-0.9907256745454402,12km/h,162.8749,20,7,161.80022,3.3945642
9,11,63,-0.9907256745454402,12km/h,162.8749,20,8,162.6652,3.4615922
9,11,63,-0.9907256745454402,12km/h,162.8749,20,9,161.47351,3.3819988
9,11,63,-0.9907256745454402,12km/h,162.8749,20,10,161.85364,3.3791044
9,11,63,-0.9907256745454402,12km/h,162.8749,20,11,160.61403,3.3663409
9,11,63,-0.9907256745454402,12km/h,162.8749,20,12,158.22192,3.3624413
9,11,63,-0.9907256745454402,12km/h,162.8749,20,13,160.32564,3.3694265
9,11,63,-0.9907256745454402,12km/h,162.8749,20,14,162.10982,3.4493432
9,11,63,-0.9907256745454402,12km/h,162.8749,20,15,159.81918,3.3617225
9,11,63,-0.9907256745454402,12km/h,162.8749,20,16,162.7029,3.435314
9,11,63,-0.9907256745454402,12km/h,162.8749,20,17,161.81773,3.422514
9,11,63,-0.9907256745454402,12km/h,162.8749,20,18,161.20906,3.4158323
9,11,63,-0.9907256745454402,12km/h,162.8749,20,19,163.8966,3.4386528
9,11,63,-0.9907256745454402,12km/h,162.8749,20,20,161.43617,3.406995
9,11,63,-0.9907256745454402,12km/h,162.8749,20,21,160.97495,3.3970807
9,11,63,-0.9907256745454402,12km/h,162.8749,20,22,162.2212,3.411897
9,11,63,-0.9907256745454402,12km/h,162.8749,20,23,161.35449,3.3946583
9,11,63,-0.9907256745454402,12km/h,162.8749,20,24,162.64954,3.4437919
9,11,129,6.58723153321109,12km/h,170.1031,20,0,166.9181,3.486144
9,11,129,6.58723153321109,12km/h,170.1031,20,1,167.56989,3.500306
9,11,129,6.58723153321109,12km/h,170.1031,20,2,168.50008,3.5192735
9,11,129,6.58723153321109,12km/h,170.1031,20,3,163.4298,3.444257
9,11,129,6.58723153321109,12km/h,170.1031,20,4,169.44298,3.631365
9,11,129,6.58723153321109,12km/h,170.1031,20,5,167.56204,3.5264208
9,11,129,6.58723153321109,12km/h,170.1031,20,6,166.96802,3.5012953
9,11,129,6.58723153321109,12km/h,170.1031,20,7,167.92099,3.5188093
9,11,129,6.58723153321109,12km/h,170.1031,20,8,166.65295,3.4644623
9,11,129,6.58723153321109,12km/h,170.1031,20,9,163.9852,3.4504218
9,11,129,6.58723153321109,12km/h,170.1031,20,10,166.65302,3.4983673
9,11,129,6.58723153321109,12km/h,170.1031,20,11,163.89726,3.5117297
9,11,129,6.58723153321109,12km/h,170.1031,20,12,166.68806,3.5242813
9,11,129,6.58723153321109,12km/h,170.1031,20,13,166.87312,3.5307627
9,11,129,6.58723153321109,12km/h,170.1031,20,14,164.95883,3.5011716
9,11,129,6.58723153321109,12km/h,170.1031,20,15,168.70822,3.5595114
9,11,129,6.58723153321109,12km/h,170.1031,20,16,168.64714,3.5391977
9,11,129,6.58723153321109,12km/h,170.1031,20,17,169.21352,3.5716174
9,11,129,6.58723153321109,12km/h,170.1031,20,18,168.82628,3.547996
9,11,129,6.58723153321109,12km/h,170.1031,20,19,167.44803,3.520766
9,11,129,6.58723153321109,12km/h,170.1031,20,20,167.7207,3.5185466
9,11,129,6.58723153321109,12km/h,170.1031,20,21,166.92426,3.5013294
9,11,129,6.58723153321109,12km/h,170.1031,20,22,167.86505,3.5021317
9,11,129,6.58723153321109,12km/h,170.1031,20,23,166.56793,3.507533
9,11,129,6.58723153321109,12km/h,170.1031,20,24,167.74298,3.5194445
9,11,128,9.26578131683231,12km/h,170.2786,20,0,167.81236,3.5896688
9,11,128,9.26578131683231,12km/h,170.2786,20,1,170.18073,3.5967882
9,11,128,9.26578131683231,12km/h,170.2786,20,2,167.4563,3.5192668
9,11,128,9.26578131683231,12km/h,170.2786,20,3,168.8221,3.5587626
9,11,128,9.26578131683231,12km/h,170.2786,20,4,167.79922,3.53112
9,11,128,9.26578131683231,12km/h,170.2786,20,5,169.23456,3.5916584
9,11,128,9.26578131683231,12km/h,170.2786,20,6,169.80124,3.587156
9,11,128,9.26578131683231,12km/h,170.2786,20,7,169.36586,3.5903676
9,11,128,9.26578131683231,12km/h,170.2786,20,8,168.2432,3.5375366
9,11,128,9.26578131683231,12km/h,170.2786,20,9,168.29337,3.5662618
9,11,128,9.26578131683231,12km/h,170.2786,20,10,170.06868,3.609863
9,11,128,9.26578131683231,12km/h,170.2786,20,11,170.1923,3.5880861
9,11,128,9.26578131683231,12km/h,170.2786,20,12,168.21669,3.5421665
9,11,128,9.26578131683231,12km/h,170.2786,20,13,167.06941,3.5272815
9,11,128,9.26578131683231,12km/h,170.2786,20,14,169.82858,3.5971398
9,11,128,9.26578131683231,12km/h,170.2786,20,15,170.50154,3.6155689
9,11,128,9.26578131683231,12km/h,170.2786,20,16,169.30226,3.5982013
9,11,128,9.26578131683231,12km/h,170.2786,20,17,167.07683,3.5434914
9,11,128,9.26578131683231,12km/h,170.2786,20,18,168.15439,3.5475383
9,11,128,9.26578131683231,12km/h,170.2786,20,19,165.6964,3.495997
9,11,128,9.26578131683231,12km/h,170.2786,20,20,168.94643,3.6226745
9,11,128,9.26578131683231,12km/h,170.2786,20,21,168.25844,3.5400727
9,11,128,9.26578131683231,12km/h,170.2786,20,22,169.43488,3.5786278
9,11,128,9.26578131683231,12km/h,170.2786,20,23,167.44249,3.5340986
9,11,128,9.26578131683231,12km/h,170.2786,20,24,170.2099,3.6378386
9,11,102,7.939374955555454,6km/h,157.8947,20,0,156.85818,3.3469763
9,11,102,7.939374955555454,6km/h,157.8947,20,1,157.01999,3.3355541
9,11,102,7.939374955555454,6km/h,157.8947,20,2,157.04015,3.3347223
9,11,102,7.939374955555454,6km/h,157.8947,20,3,156.83554,3.3444786
9,11,102,7.939374955555454,6km/h,157.8947,20,4,158.76773,3.386302
9,11,102,7.939374955555454,6km/h,157.8947,20,5,158.47499,3.3459783
9,11,102,7.939374955555454,6km/h,157.8947,20,6,157.29387,3.3375556
9,11,102,7.939374955555454,6km/h,157.8947,20,7,157.86472,3.345765
9,11,102,7.939374955555454,6km/h,157.8947,20,8,157.28404,3.3279839
9,11,102,7.939374955555454,6km/h,157.8947,20,9,158.1438,3.3635898
9,11,102,7.939374955555454,6km/h,157.8947,20,10,157.54182,3.3561714
9,11,102,7.939374955555454,6km/h,157.8947,20,11,157.59291,3.3386066
9,11,102,7.939374955555454,6km/h,157.8947,20,12,159.09157,3.3950558
9,11,102,7.939374955555454,6km/h,157.8947,20,13,159.07237,3.3657396
9,11,102,7.939374955555454,6km/h,157.8947,20,14,157.39848,3.3622367
9,11,102,7.939374955555454,6km/h,157.8947,20,15,157.32304,3.3282585
9,11,102,7.939374955555454,6km/h,157.8947,20,16,158.71512,3.375441
9,11,102,7.939374955555454,6km/h,157.8947,20,17,156.11261,3.3153121
9,11,102,7.939374955555454,6km/h,157.8947,20,18,155.9902,3.282853
9,11,102,7.939374955555454,6km/h,157.8947,20,19,158.18474,3.3757339
9,11,102,7.939374955555454,6km/h,157.8947,20,20,157.85681,3.3430128
9,11,102,7.939374955555454,6km/h,157.8947,20,21,159.03004,3.3723216
9,11,102,7.939374955555454,6km/h,157.8947,20,22,158.06688,3.3585136
9,11,102,7.939374955555454,6km/h,157.8947,20,23,158.20226,3.3792825
9,11,102,7.939374955555454,6km/h,157.8947,20,24,158.44507,3.3568554
9,11,23,-1.4481485410501869,6km/h,136.2179,20,0,136.39374,3.0169623
9,11,23,-1.4481485410501869,6km/h,136.2179,20,1,135.65358,3.0218418
9,11,23,-1.4481485410501869,6km/h,136.2179,20,2,139.22163,3.0783558
9,11,23,-1.4481485410501869,6km/h,136.2179,20,3,138.70538,3.093025
9,11,23,-1.4481485410501869,6km/h,136.2179,20,4,141.1543,3.094891
9,11,23,-1.4481485410501869,6km/h,136.2179,20,5,135.70218,3.0428505
9,11,23,-1.4481485410501869,6km/h,136.2179,20,6,136.49127,3.1014931
9,11,23,-1.4481485410501869,6km/h,136.2179,20,7,131.13419,2.9940083
9,11,23,-1.4481485410501869,6km/h,136.2179,20,8,138.10268,3.0646214
9,11,23,-1.4481485410501869,6km/h,136.2179,20,9,136.92845,3.099575
9,11,23,-1.4481485410501869,6km/h,136.2179,20,10,142.13527,3.12892
9,11,23,-1.4481485410501869,6km/h,136.2179,20,11,138.90402,3.1272025
9,11,23,-1.4481485410501869,6km/h,136.2179,20,12,136.98207,3.0656586
9,11,23,-1.4481485410501869,6km/h,136.2179,20,13,138.56084,3.043573
9,11,23,-1.4481485410501869,6km/h,136.2179,20,14,134.68602,3.0092223
9,11,23,-1.4481485410501869,6km/h,136.2179,20,15,135.54207,3.0591164
9,11,23,-1.4481485410501869,6km/h,136.2179,20,16,140.06487,3.075182
9,11,23,-1.4481485410501869,6km/h,136.2179,20,17,135.0645,3.0742488
9,11,23,-1.4481485410501869,6km/h,136.2179,20,18,136.09984,3.0286374
9,11,23,-1.4481485410501869,6km/h,136.2179,20,19,139.67418,3.089151
9,11,23,-1.4481485410501869,6km/h,136.2179,20,20,132.722,3.002023
9,11,23,-1.4481485410501869,6km/h,136.2179,20,21,137.65054,3.0878906
9,11,23,-1.4481485410501869,6km/h,136.2179,20,22,138.5845,3.044437
9,11,23,-1.4481485410501869,6km/h,136.2179,20,23,143.3429,3.076857
9,11,23,-1.4481485410501869,6km/h,136.2179,20,24,136.28459,3.0445328
9,11,132,7.4552866861630696,12km/h,170.6308,20,0,169.97383,3.546171
9,11,132,7.4552866861630696,12km/h,170.6308,20,1,169.6059,3.5532901
9,11,132,7.4552866861630696,12km/h,170.6308,20,2,168.97719,3.5385706
9,11,132,7.4552866861630696,12km/h,170.6308,20,3,169.84648,3.5446186
9,11,132,7.4552866861630696,12km/h,170.6308,20,4,169.58405,3.5543795
9,11,132,7.4552866861630696,12km/h,170.6308,20,5,170.81958,3.5755405
9,11,132,7.4552866861630696,12km/h,170.6308,20,6,171.57045,3.6135385
9,11,132,7.4552866861630696,12km/h,170.6308,20,7,170.6072,3.595836
9,11,132,7.4552866861630696,12km/h,170.6308,20,8,170.98495,3.6036785
9,11,132,7.4552866861630696,12km/h,170.6308,20,9,170.4168,3.5731812
9,11,132,7.4552866861630696,12km/h,170.6308,20,10,169.97942,3.5933046
9,11,132,7.4552866861630696,12km/h,170.6308,20,11,171.51312,3.6035225
9,11,132,7.4552866861630696,12km/h,170.6308,20,12,171.13573,3.6370573
9,11,132,7.4552866861630696,12km/h,170.6308,20,13,171.38931,3.6210604
9,11,132,7.4552866861630696,12km/h,170.6308,20,14,169.72437,3.5950391
9,11,132,7.4552866861630696,12km/h,170.6308,20,15,170.96971,3.6259742
9,11,132,7.4552866861630696,12km/h,170.6308,20,16,171.61418,3.6425645
9,11,132,7.4552866861630696,12km/h,170.6308,20,17,170.92267,3.6333463
9,11,132,7.4552866861630696,12km/h,170.6308,20,18,170.79274,3.603112
9,11,132,7.4552866861630696,12km/h,170.6308,20,19,169.47783,3.548314
9,11,132,7.4552866861630696,12km/h,170.6308,20,20,170.92117,3.608515
9,11,132,7.4552866861630696,12km/h,170.6308,20,21,169.49094,3.5899847
9,11,132,7.4552866861630696,12km/h,170.6308,20,22,170.01193,3.5804853
9,11,132,7.4552866861630696,12km/h,170.6308,20,23,169.77122,3.578842
9,11,132,7.4552866861630696,12km/h,170.6308,20,24,171.7173,3.6548188
9,11,15,9.71823847675738,6km/h,119.0476,20,0,120.27307,2.9133658
9,11,15,9.71823847675738,6km/h,119.0476,20,1,120.059975,2.9117937
9,11,15,9.71823847675738,6km/h,119.0476,20,2,120.34539,2.9182026
9,11,15,9.71823847675738,6km/h,119.0476,20,3,121.59188,2.914511
9,11,15,9.71823847675738,6km/h,119.0476,20,4,119.75193,2.911422
9,11,15,9.71823847675738,6km/h,119.0476,20,5,119.86794,2.916746
9,11,15,9.71823847675738,6km/h,119.0476,20,6,119.00474,2.9080083
9,11,15,9.71823847675738,6km/h,119.0476,20,7,119.93434,2.879429
9,11,15,9.71823847675738,6km/h,119.0476,20,8,119.95135,2.8901243
9,11,15,9.71823847675738,6km/h,119.0476,20,9,120.466484,2.9101455
9,11,15,9.71823847675738,6km/h,119.0476,20,10,120.90376,2.9108315
9,11,15,9.71823847675738,6km/h,119.0476,20,11,120.340836,2.8701093
9,11,15,9.71823847675738,6km/h,119.0476,20,12,120.103874,2.8868835
9,11,15,9.71823847675738,6km/h,119.0476,20,13,120.20753,2.9268935
9,11,15,9.71823847675738,6km/h,119.0476,20,14,119.99042,2.8811069
9,11,15,9.71823847675738,6km/h,119.0476,20,15,117.97479,2.8666012
9,11,15,9.71823847675738,6km/h,119.0476,20,16,119.35566,2.9084325
9,11,15,9.71823847675738,6km/h,119.0476,20,17,120.216515,2.8984756
9,11,15,9.71823847675738,6km/h,119.0476,20,18,119.84117,2.9227285
9,11,15,9.71823847675738,6km/h,119.0476,20,19,119.72987,2.9127545
9,11,15,9.71823847675738,6km/h,119.0476,20,20,119.5135,2.8895116
9,11,15,9.71823847675738,6km/h,119.0476,20,21,119.25381,2.9081273
9,11,15,9.71823847675738,6km/h,119.0476,20,22,119.85615,2.9351377
9,11,15,9.71823847675738,6km/h,119.0476,20,23,120.09724,2.9104362
9,11,15,9.71823847675738,6km/h,119.0476,20,24,119.50615,2.903557
9,11,10,11.542898108190464,Rest_Begin,110.419,20,0,111.419914,2.9290004
9,11,10,11.542898108190464,Rest_Begin,110.419,20,1,111.55777,2.9401913
9,11,10,11.542898108190464,Rest_Begin,110.419,20,2,110.978516,2.8582947
9,11,10,11.542898108190464,Rest_Begin,110.419,20,3,110.80311,2.9404097
9,11,10,11.542898108190464,Rest_Begin,110.419,20,4,108.09744,2.8434803
9,11,10,11.542898108190464,Rest_Begin,110.419,20,5,110.54865,2.9419699
9,11,10,11.542898108190464,Rest_Begin,110.419,20,6,111.71648,2.9417627
9,11,10,11.542898108190464,Rest_Begin,110.419,20,7,109.2499,2.874376
9,11,10,11.542898108190464,Rest_Begin,110.419,20,8,110.27162,2.92422
9,11,10,11.542898108190464,Rest_Begin,110.419,20,9,111.26127,2.9074914
9,11,10,11.542898108190464,Rest_Begin,110.419,20,10,110.393105,2.8786685
9,11,10,11.542898108190464,Rest_Begin,110.419,20,11,111.05799,2.9196224
9,11,10,11.542898108190464,Rest_Begin,110.419,20,12,112.615456,2.9784994
9,11,10,11.542898108190464,Rest_Begin,110.419,20,13,109.18165,2.8561883
9,11,10,11.542898108190464,Rest_Begin,110.419,20,14,108.21586,2.868733
9,11,10,11.542898108190464,Rest_Begin,110.419,20,15,109.5609,2.872332
9,11,10,11.542898108190464,Rest_Begin,110.419,20,16,111.60432,2.8782797
9,11,10,11.542898108190464,Rest_Begin,110.419,20,17,109.70923,2.8963535
9,11,10,11.542898108190464,Rest_Begin,110.419,20,18,109.58996,2.8632746
9,11,10,11.542898108190464,Rest_Begin,110.419,20,19,111.26598,2.9337626
9,11,10,11.542898108190464,Rest_Begin,110.419,20,20,107.09596,2.8451188
9,11,10,11.542898108190464,Rest_Begin,110.419,20,21,111.23363,2.9686706
9,11,10,11.542898108190464,Rest_Begin,110.419,20,22,110.41929,2.9583137
9,11,10,11.542898108190464,Rest_Begin,110.419,20,23,112.21595,2.9246466
9,11,10,11.542898108190464,Rest_Begin,110.419,20,24,110.38587,2.8811057
9,11,4,5.602840356526819,Rest_Begin,116.7964,20,0,118.14252,2.9026008
9,11,4,5.602840356526819,Rest_Begin,116.7964,20,1,117.49306,2.883929
9,11,4,5.602840356526819,Rest_Begin,116.7964,20,2,118.02647,2.8642805
9,11,4,5.602840356526819,Rest_Begin,116.7964,20,3,116.8436,2.885555
9,11,4,5.602840356526819,Rest_Begin,116.7964,20,4,114.74816,2.828639
9,11,4,5.602840356526819,Rest_Begin,116.7964,20,5,115.86814,2.818261
9,11,4,5.602840356526819,Rest_Begin,116.7964,20,6,117.62793,2.8978088
9,11,4,5.602840356526819,Rest_Begin,116.7964,20,7,115.96783,2.8064992
9,11,4,5.602840356526819,Rest_Begin,116.7964,20,8,116.09854,2.8867283
9,11,4,5.602840356526819,Rest_Begin,116.7964,20,9,116.413216,2.8416967
9,11,4,5.602840356526819,Rest_Begin,116.7964,20,10,117.92008,2.8520083
9,11,4,5.602840356526819,Rest_Begin,116.7964,20,11,117.53529,2.8673222
9,11,4,5.602840356526819,Rest_Begin,116.7964,20,12,118.21955,2.894852
9,11,4,5.602840356526819,Rest_Begin,116.7964,20,13,116.011635,2.891245
9,11,4,5.602840356526819,Rest_Begin,116.7964,20,14,116.28941,2.8374062
9,11,4,5.602840356526819,Rest_Begin,116.7964,20,15,117.98457,2.8255126
9,11,4,5.602840356526819,Rest_Begin,116.7964,20,16,118.07935,2.8539393
9,11,4,5.602840356526819,Rest_Begin,116.7964,20,17,117.34064,2.8248837
9,11,4,5.602840356526819,Rest_Begin,116.7964,20,18,117.511406,2.8435023
9,11,4,5.602840356526819,Rest_Begin,116.7964,20,19,117.56346,2.8705099
9,11,4,5.602840356526819,Rest_Begin,116.7964,20,20,117.3086,2.8736157
9,11,4,5.602840356526819,Rest_Begin,116.7964,20,21,116.82191,2.8835366
9,11,4,5.602840356526819,Rest_Begin,116.7964,20,22,117.676125,2.8634715
9,11,4,5.602840356526819,Rest_Begin,116.7964,20,23,117.1329,2.8304112
9,11,4,5.602840356526819,Rest_Begin,116.7964,20,24,118.10474,2.8516111
9,11,36,6.165610734851938,6km/h,141.8067,20,0,139.99042,3.004401
9,11,36,6.165610734851938,6km/h,141.8067,20,1,140.4627,3.039176
9,11,36,6.165610734851938,6km/h,141.8067,20,2,140.8905,3.0226703
9,11,36,6.165610734851938,6km/h,141.8067,20,3,140.81389,3.0367043
9,11,36,6.165610734851938,6km/h,141.8067,20,4,139.08046,2.9752686
9,11,36,6.165610734851938,6km/h,141.8067,20,5,140.90947,3.061345
9,11,36,6.165610734851938,6km/h,141.8067,20,6,140.32518,3.023325
9,11,36,6.165610734851938,6km/h,141.8067,20,7,141.44028,3.0701954
9,11,36,6.165610734851938,6km/h,141.8067,20,8,140.02245,3.0155826
9,11,36,6.165610734851938,6km/h,141.8067,20,9,139.9012,3.023355
9,11,36,6.165610734851938,6km/h,141.8067,20,10,140.13948,3.0422215
9,11,36,6.165610734851938,6km/h,141.8067,20,11,139.24132,2.9853652
9,11,36,6.165610734851938,6km/h,141.8067,20,12,138.98254,2.9905775
9,11,36,6.165610734851938,6km/h,141.8067,20,13,139.83107,3.0177493
9,11,36,6.165610734851938,6km/h,141.8067,20,14,140.76431,3.0034165
9,11,36,6.165610734851938,6km/h,141.8067,20,15,139.65425,3.0155742
9,11,36,6.165610734851938,6km/h,141.8067,20,16,140.76534,3.0377297
9,11,36,6.165610734851938,6km/h,141.8067,20,17,139.62521,3.0084932
9,11,36,6.165610734851938,6km/h,141.8067,20,18,140.05533,3.0120094
9,11,36,6.165610734851938,6km/h,141.8067,20,19,141.32657,3.045025
9,11,36,6.165610734851938,6km/h,141.8067,20,20,139.90141,2.9891145
9,11,36,6.165610734851938,6km/h,141.8067,20,21,141.50182,3.0382936
9,11,36,6.165610734851938,6km/h,141.8067,20,22,140.74608,3.0099719
9,11,36,6.165610734851938,6km/h,141.8067,20,23,141.05724,3.0599399
9,11,36,6.165610734851938,6km/h,141.8067,20,24,140.08965,2.9987843
9,11,32,3.407006286489035,6km/h,138.8889,20,0,137.57161,3.0046012
9,11,32,3.407006286489035,6km/h,138.8889,20,1,138.72504,3.032471
9,11,32,3.407006286489035,6km/h,138.8889,20,2,138.11328,2.9875324
9,11,32,3.407006286489035,6km/h,138.8889,20,3,137.26558,2.9920697
9,11,32,3.407006286489035,6km/h,138.8889,20,4,139.30334,3.0566025
9,11,32,3.407006286489035,6km/h,138.8889,20,5,138.47633,3.0363128
9,11,32,3.407006286489035,6km/h,138.8889,20,6,137.61794,3.0084772
9,11,32,3.407006286489035,6km/h,138.8889,20,7,137.99713,3.0197523
9,11,32,3.407006286489035,6km/h,138.8889,20,8,137.78862,2.9924276
9,11,32,3.407006286489035,6km/h,138.8889,20,9,136.8303,2.9789312
9,11,32,3.407006286489035,6km/h,138.8889,20,10,139.3257,3.0135734
9,11,32,3.407006286489035,6km/h,138.8889,20,11,137.48773,3.008875
9,11,32,3.407006286489035,6km/h,138.8889,20,12,138.77365,3.0617754
9,11,32,3.407006286489035,6km/h,138.8889,20,13,136.93137,2.9934309
9,11,32,3.407006286489035,6km/h,138.8889,20,14,138.43929,3.0019214
9,11,32,3.407006286489035,6km/h,138.8889,20,15,137.41331,3.010402
9,11,32,3.407006286489035,6km/h,138.8889,20,16,138.00783,2.997528
9,11,32,3.407006286489035,6km/h,138.8889,20,17,139.557,3.06649
9,11,32,3.407006286489035,6km/h,138.8889,20,18,137.75053,2.9805188
9,11,32,3.407006286489035,6km/h,138.8889,20,19,138.54593,3.0263278
9,11,32,3.407006286489035,6km/h,138.8889,20,20,138.07321,3.054773
9,11,32,3.407006286489035,6km/h,138.8889,20,21,137.5553,3.0182176
9,11,32,3.407006286489035,6km/h,138.8889,20,22,138.78424,3.0833821
9,11,32,3.407006286489035,6km/h,138.8889,20,23,138.87064,3.0292044
9,11,32,3.407006286489035,6km/h,138.8889,20,24,137.99478,3.0079303
9,11,74,8.272372094034004,12km/h,169.9029,20,0,168.89026,3.5959647
9,11,74,8.272372094034004,12km/h,169.9029,20,1,169.59065,3.5837593
9,11,74,8.272372094034004,12km/h,169.9029,20,2,171.21722,3.643796
9,11,74,8.272372094034004,12km/h,169.9029,20,3,169.05408,3.5676017
9,11,74,8.272372094034004,12km/h,169.9029,20,4,168.39471,3.540584
9,11,74,8.272372094034004,12km/h,169.9029,20,5,168.99608,3.5566833
9,11,74,8.272372094034004,12km/h,169.9029,20,6,169.87895,3.592059
9,11,74,8.272372094034004,12km/h,169.9029,20,7,169.46849,3.6015358
9,11,74,8.272372094034004,12km/h,169.9029,20,8,168.87096,3.5564485
